4249,7,1671,300,1812,537
4249,5,1002,222,1137,516
4249,1,771,219,912,486
4250,1,771,219,912,486
4250,5,1002,222,1137,516
4250,7,1671,300,1812,537
4251,5,1002,222,1137,516
4251,7,1665,300,1806,537
4251,1,771,219,912,486
4252,1,771,219,912,486
4252,5,1002,222,1137,516
4252,7,1665,300,1806,537
4253,1,771,219,912,486
4253,7,1662,300,1803,537
4253,5,1002,222,1137,516
4254,1,771,219,912,486
4254,5,1002,222,1137,516
4254,7,1662,300,1803,537
4255,5,1002,222,1137,516
4255,1,771,219,912,486
4255,7,1659,297,1800,534
4256,1,771,219,912,486
4256,5,1002,222,1137,516
4256,7,1659,297,1800,534
4257,1,771,219,912,486
4257,5,1002,222,1137,516
4257,7,1653,294,1794,531
4257,11,1776,279,1920,531
4258,1,771,219,912,486
4258,5,1002,222,1137,516
4258,7,1653,294,1794,531
4258,11,1776,279,1920,531
4259,1,771,219,912,486
4259,7,1647,297,1788,534
4259,11,1776,282,1923,537
4259,5,1002,222,1137,516
4260,5,1002,222,1137,516
4260,11,1776,282,1923,537
4260,7,1647,297,1788,534
4260,1,771,219,912,486
4261,1,771,219,912,486
4261,11,1773,282,1920,537
4261,7,1641,294,1782,531
4261,5,1002,222,1137,516
4262,1,771,219,912,486
4262,11,1773,282,1920,537
4262,5,1002,222,1137,516
4262,7,1641,294,1782,531
4263,11,1770,282,1917,537
4263,7,1635,294,1776,531
4263,5,1002,222,1137,516
4263,1,771,219,912,486
4264,11,1770,282,1917,537
4264,7,1635,294,1776,531
4264,5,1002,222,1137,516
4264,1,771,219,912,486
4265,7,1626,294,1767,531
4265,11,1764,282,1911,537
4265,5,1002,222,1137,516
4265,1,771,219,912,486
4266,11,1764,282,1911,537
4266,7,1626,294,1767,531
4266,5,1002,222,1137,516
4266,1,771,219,912,486
4267,5,1002,222,1137,516
4267,1,771,219,912,486
4267,11,1761,282,1908,537
4267,7,1620,294,1761,531
4268,1,771,219,912,486
4268,5,1002,222,1137,516
4268,7,1620,294,1761,531
4268,11,1761,282,1908,537
4269,11,1761,282,1908,537
4269,7,1611,291,1752,528
4269,5,1002,222,1137,516
4269,1,771,219,912,486
4270,5,1002,222,1137,516
4270,1,771,219,912,486
4270,11,1761,282,1908,537
4270,7,1611,291,1752,528
4271,11,1755,282,1902,537
4271,7,1599,288,1740,525
4271,5,1002,222,1137,516
4271,1,771,219,912,486
4272,11,1755,282,1902,537
4272,7,1599,288,1740,525
4272,5,1002,222,1137,516
4272,1,771,219,912,486
4273,11,1752,279,1899,534
4273,7,1590,291,1731,528
4273,5,1002,222,1137,516
4273,1,771,219,912,486
4274,5,1002,222,1137,516
4274,1,771,219,912,486
4274,11,1752,279,1899,534
4274,7,1590,291,1731,528
4275,11,1746,282,1893,537
4275,7,1581,288,1722,525
4275,5,1002,222,1137,516
4275,1,771,219,912,486
4276,1,771,219,912,486
4276,5,1002,222,1137,516
4276,7,1581,288,1722,525
4276,11,1746,282,1893,537
4277,11,1743,279,1890,534
4277,7,1569,288,1710,525
4277,5,1002,222,1137,516
4277,1,771,219,912,486
4278,5,1002,222,1137,516
4278,7,1569,288,1710,525
4278,1,771,219,912,486
4278,11,1743,279,1890,534
4279,11,1740,282,1887,537
4279,7,1560,288,1701,525
4279,5,1002,222,1137,516
4279,1,771,219,912,486
4280,1,771,219,912,486
4280,5,1002,222,1137,516
4280,7,1560,288,1701,525
4280,11,1740,282,1887,537
4281,5,1002,222,1137,516
4281,1,771,219,912,486
4281,7,1551,285,1692,522
4281,11,1734,279,1881,534
4282,1,771,219,912,486
4282,5,1002,222,1137,516
4282,7,1551,285,1692,522
4282,11,1734,279,1881,534
4283,5,1002,222,1137,516
4283,1,771,219,912,486
4283,7,1539,282,1680,519
4283,11,1731,282,1878,537
4284,1,771,219,912,486
4284,5,1002,222,1137,516
4284,7,1539,282,1680,519
4284,11,1731,282,1878,537
4285,11,1728,279,1875,534
4285,7,1530,282,1671,519
4285,1,771,219,912,486
4285,5,1002,222,1137,516
4286,11,1728,279,1875,534
4286,7,1530,282,1671,519
4286,5,1002,222,1137,516
4286,1,771,219,912,486
4287,7,1521,282,1662,519
4287,1,771,219,912,486
4287,5,1002,222,1137,516
4287,11,1722,282,1869,537
4288,5,1002,222,1137,516
4288,7,1521,282,1662,519
4288,1,771,219,912,486
4288,11,1722,282,1869,537
4289,11,1719,279,1866,534
4289,7,1509,282,1650,519
4289,5,1002,222,1137,516
4289,1,771,219,912,486
4290,1,771,219,912,486
4290,11,1719,279,1866,534
4290,7,1509,282,1650,519
4290,5,1002,222,1137,516
4291,1,771,219,912,486
4291,5,1002,222,1137,516
4291,11,1716,279,1863,534
4291,7,1497,279,1638,516
4292,11,1716,279,1863,534
4292,1,771,219,912,486
4292,5,1002,222,1137,516
4292,7,1497,279,1638,516
4293,1,771,219,912,486
4293,5,1002,222,1137,516
4293,7,1488,276,1629,513
4293,11,1707,279,1854,534
4294,7,1488,276,1629,513
4294,5,1002,222,1137,516
4294,11,1707,279,1854,534
4294,1,771,219,912,486
4295,1,771,219,912,486
4295,5,1002,222,1137,516
4295,7,1479,276,1620,513
4295,11,1707,279,1854,534
4296,11,1707,279,1854,534
4296,7,1479,276,1620,513
4296,5,1002,222,1137,516
4296,1,771,219,912,486
4297,1,771,219,912,486
4297,5,1002,222,1137,516
4297,7,1464,276,1605,513
4297,11,1701,279,1848,534
4298,11,1701,279,1848,534
4298,7,1464,276,1605,513
4298,5,1002,222,1137,516
4298,1,771,219,912,486
4299,1,771,219,912,486
4299,5,1002,222,1137,516
4299,7,1455,276,1596,513
4299,11,1698,279,1845,534
4300,5,1002,222,1137,516
4300,7,1455,276,1596,513
4300,1,771,219,912,486
4300,11,1698,279,1845,534
4301,11,1692,279,1839,534
4301,1,771,219,912,486
4301,7,1440,273,1581,510
4301,5,1002,222,1137,516
4302,5,1002,222,1137,516
4302,1,771,219,912,486
4302,7,1440,273,1581,510
4302,11,1692,279,1839,534
4303,1,771,219,912,486
4303,5,1002,222,1137,516
4303,11,1686,279,1833,534
4303,7,1431,270,1572,507
4304,11,1686,279,1833,534
4304,7,1431,270,1572,507
4304,5,1002,222,1137,516
4304,1,771,219,912,486
4305,1,771,219,912,486
4305,11,1683,276,1830,531
4305,7,1416,270,1557,507
4305,5,1002,222,1137,516
4306,1,771,219,912,486
4306,5,1002,222,1137,516
4306,7,1416,270,1557,507
4306,11,1683,276,1830,531
4307,1,771,219,912,486
4307,5,1002,222,1137,516
4307,7,1407,270,1548,507
4307,11,1680,273,1827,528
4308,5,1002,222,1137,516
4308,1,771,219,912,486
4308,11,1680,273,1827,528
4308,7,1407,270,1548,507
4309,5,1002,222,1137,516
4309,1,771,219,912,486
4309,7,1392,270,1533,507
4309,11,1671,276,1818,531
4310,11,1671,276,1818,531
4310,1,771,219,912,486
4310,5,1002,222,1137,516
4310,7,1392,270,1533,507
4311,1,771,219,912,486
4311,5,1002,222,1137,516
4311,7,1383,267,1524,504
4311,11,1668,273,1815,528
4312,7,1383,267,1524,504
4312,5,1002,222,1137,516
4312,1,771,219,912,486
4312,11,1668,273,1815,528
4313,1,771,219,912,486
4313,5,1002,222,1137,516
4313,7,1368,264,1509,501
4313,11,1662,273,1809,528
4314,1,771,219,912,486
4314,5,1002,222,1137,516
4314,7,1368,264,1509,501
4314,11,1662,273,1809,528
4315,11,1656,273,1803,528
4315,1,771,219,912,486
4315,5,1002,222,1137,516
4315,7,1356,264,1497,501
4316,5,1002,222,1137,516
4316,7,1356,264,1497,501
4316,11,1656,273,1803,528
4316,1,771,219,912,486
4317,7,1344,264,1485,501
4317,1,771,219,912,486
4317,5,1002,222,1137,516
4317,11,1650,273,1797,528
4318,5,1002,222,1137,516
4318,1,771,219,912,486
4318,11,1650,273,1797,528
4318,7,1344,264,1485,501
4319,1,771,219,912,486
4319,11,1644,273,1791,528
4319,7,1332,264,1473,501
4319,5,1002,222,1137,516
4320,5,1002,222,1137,516
4320,1,771,219,912,486
4320,11,1644,273,1791,528
4320,7,1332,264,1473,501
4321,11,1635,270,1782,525
4321,1,771,219,912,486
4321,7,1317,261,1458,498
4321,5,1002,222,1137,516
4322,7,1317,261,1458,498
4322,5,1002,222,1137,516
4322,1,771,219,912,486
4322,11,1635,270,1782,525
4323,5,999,222,1134,516
4323,7,1302,258,1443,495
4323,1,771,219,912,486
4323,10,1782,267,1917,531
4323,11,1626,267,1773,522
4324,11,1626,267,1773,522
4324,7,1302,258,1443,495
4324,1,771,219,912,486
4324,5,999,222,1134,516
4324,10,1782,267,1917,531
4325,10,1782,267,1920,534
4325,11,1614,267,1761,522
4325,5,996,222,1131,516
4325,1,771,219,912,486
4325,7,1290,258,1431,495
4326,7,1290,258,1431,495
4326,10,1782,267,1920,534
4326,1,771,219,912,486
4326,5,996,222,1131,516
4326,11,1614,267,1761,522
4327,1,771,219,912,486
4327,7,1278,258,1419,495
4327,5,975,222,1110,516
4327,10,1779,267,1917,534
4327,11,1602,267,1749,522
4328,1,771,219,912,486
4328,10,1779,267,1917,534
4328,11,1602,267,1749,522
4328,5,975,222,1110,516
4328,7,1278,258,1419,495
4329,10,1776,267,1914,534
4329,7,1269,258,1410,495
4329,5,960,219,1095,513
4329,1,762,219,903,486
4329,11,1593,267,1740,522
4330,11,1593,267,1740,522
4330,7,1269,258,1410,495
4330,5,960,219,1095,513
4330,1,762,219,903,486
4330,10,1776,267,1914,534
4331,11,1584,264,1731,519
4331,1,747,219,888,486
4331,5,945,219,1080,513
4331,7,1260,258,1401,495
4331,10,1770,267,1908,534
4332,1,747,219,888,486
4332,5,945,219,1080,513
4332,7,1260,258,1401,495
4332,11,1584,264,1731,519
4332,10,1770,267,1908,534
4333,11,1572,261,1719,516
4333,7,1257,255,1398,492
4333,5,936,219,1071,513
4333,1,729,219,870,486
4333,10,1767,267,1905,534
4334,1,729,219,870,486
4334,5,936,219,1071,513
4334,7,1257,255,1398,492
4334,11,1572,261,1719,516
4334,10,1767,267,1905,534
4335,10,1764,267,1902,534
4335,7,1248,252,1389,489
4335,5,921,219,1056,513
4335,1,717,219,858,486
4335,11,1560,264,1707,519
4336,10,1764,267,1902,534
4336,11,1560,264,1707,519
4336,7,1248,252,1389,489
4336,5,921,219,1056,513
4336,1,717,219,858,486
4337,7,1248,252,1389,489
4337,5,909,219,1044,513
4337,1,705,219,846,486
4337,11,1548,258,1695,513
4337,10,1758,267,1896,534
4338,1,705,219,846,486
4338,11,1548,258,1695,513
4338,7,1248,252,1389,489
4338,5,909,219,1044,513
4338,10,1758,267,1896,534
4339,1,696,219,837,486
4339,5,900,219,1035,513
4339,11,1539,258,1686,513
4339,7,1245,249,1386,486
4339,10,1755,267,1893,534
4340,10,1755,267,1893,534
4340,11,1539,258,1686,513
4340,1,696,219,837,486
4340,7,1245,249,1386,486
4340,5,900,219,1035,513
4341,1,690,219,831,486
4341,5,888,219,1023,513
4341,7,1239,246,1380,483
4341,10,1752,267,1890,534
4341,11,1530,258,1677,513
4342,1,690,219,831,486
4342,5,888,219,1023,513
4342,11,1530,258,1677,513
4342,10,1752,267,1890,534
4342,7,1239,246,1380,483
4343,10,1746,267,1884,534
4343,11,1515,255,1662,510
4343,7,1233,246,1374,483
4343,5,879,219,1014,513
4343,1,681,219,822,486
4344,7,1233,246,1374,483
4344,11,1515,255,1662,510
4344,1,681,219,822,486
4344,5,879,219,1014,513
4344,10,1746,267,1884,534
4345,5,876,219,1011,513
4345,7,1227,246,1368,483
4345,1,672,219,813,486
4345,11,1506,258,1653,513
4345,10,1743,267,1881,534
4346,5,876,219,1011,513
4346,1,672,219,813,486
4346,7,1227,246,1368,483
4346,10,1743,267,1881,534
4346,11,1506,258,1653,513
4347,5,867,219,1002,513
4347,1,666,219,807,486
4347,7,1218,246,1359,483
4347,11,1491,255,1638,510
4347,10,1737,267,1875,534
4348,1,666,219,807,486
4348,5,867,219,1002,513
4348,7,1218,246,1359,483
4348,11,1491,255,1638,510
4348,10,1737,267,1875,534
4349,10,1734,267,1872,534
4349,11,1482,255,1629,510
4349,7,1134,225,1386,534
4349,5,864,219,999,513
4349,1,663,219,804,486
4350,11,1482,255,1629,510
4350,5,864,219,999,513
4350,7,1134,225,1386,534
4350,10,1734,267,1872,534
4350,1,663,219,804,486
4351,10,1731,267,1869,534
4351,11,1467,255,1614,510
4351,7,1134,225,1389,537
4351,5,855,219,990,513
4351,1,654,219,795,486
4352,5,855,219,990,513
4352,7,1134,225,1389,537
4352,11,1467,255,1614,510
4352,1,654,219,795,486
4352,10,1731,267,1869,534
4353,1,651,219,792,486
4353,5,852,219,987,513
4353,7,1125,225,1380,537
4353,11,1458,252,1605,507
4353,10,1725,264,1863,531
4354,5,852,219,987,513
4354,1,651,219,792,486
4354,10,1725,264,1863,531
4354,7,1125,225,1380,537
4354,11,1458,252,1605,507
4355,7,1122,225,1377,537
4355,5,840,219,975,513
4355,1,642,219,783,486
4355,11,1443,249,1590,504
4355,10,1722,261,1860,528
4356,5,840,219,975,513
4356,10,1722,261,1860,528
4356,11,1443,249,1590,504
4356,7,1122,225,1377,537
4356,1,642,219,783,486
4357,7,1119,225,1374,537
4357,11,1437,252,1584,507
4357,5,837,219,972,513
4357,1,642,219,783,486
4357,10,1719,264,1857,531
4358,10,1719,264,1857,531
4358,11,1437,252,1584,507
4358,7,1119,225,1374,537
4358,5,837,219,972,513
4358,1,642,219,783,486
4359,7,1110,219,1365,531
4359,1,633,219,774,486
4359,5,831,219,966,513
4359,10,1716,261,1854,528
4359,11,1425,249,1572,504
4360,10,1716,261,1854,528
4360,1,633,219,774,486
4360,5,831,219,966,513
4360,7,1110,219,1365,531
4360,11,1425,249,1572,504
4361,5,822,219,957,513
4361,7,1101,225,1356,537
4361,1,624,219,765,486
4361,10,1710,264,1848,531
4361,11,1413,249,1560,504
4362,10,1710,264,1848,531
4362,5,822,219,957,513
4362,1,624,219,765,486
4362,11,1413,249,1560,504
4362,7,1101,225,1356,537
4363,1,618,219,759,486
4363,5,813,219,948,513
4363,7,1098,219,1353,531
4363,11,1401,249,1548,504
4363,10,1704,261,1842,528
4364,10,1704,261,1842,528
4364,11,1401,249,1548,504
4364,7,1098,219,1353,531
4364,5,813,219,948,513
4364,1,618,219,759,486
4365,11,1386,249,1533,504
4365,1,609,219,750,486
4365,7,1089,225,1344,537
4365,10,1701,264,1839,531
4365,5,807,219,942,513
4366,10,1701,264,1839,531
4366,11,1386,249,1533,504
4366,1,609,219,750,486
4366,7,1089,225,1344,537
4366,5,807,219,942,513
4367,1,600,219,741,486
4367,5,798,219,933,513
4367,11,1371,246,1518,501
4367,10,1695,261,1833,528
4367,7,1086,219,1341,531
4368,10,1695,261,1833,528
4368,11,1371,246,1518,501
4368,7,1086,219,1341,531
4368,5,798,219,933,513
4368,1,600,219,741,486
4369,1,597,219,738,486
4369,7,1071,225,1326,537
4369,11,1359,243,1506,498
4369,10,1692,264,1830,531
4369,5,789,219,924,513
4370,11,1359,243,1506,498
4370,7,1071,225,1326,537
4370,5,789,219,924,513
4370,1,597,219,738,486
4370,10,1692,264,1830,531
4371,11,1347,246,1494,501
4371,1,588,219,729,486
4371,5,786,219,921,513
4371,7,1068,219,1323,531
4371,10,1686,261,1824,528
4372,7,1068,219,1323,531
4372,1,588,219,729,486
4372,5,786,219,921,513
4372,11,1347,246,1494,501
4372,10,1686,261,1824,528
4373,10,1683,261,1821,528
4373,11,1332,243,1479,498
4373,7,1053,219,1308,531
4373,5,777,219,912,513
4373,1,585,219,726,486
4374,1,585,219,726,486
4374,5,777,219,912,513
4374,11,1332,243,1479,498
4374,10,1683,261,1821,528
4374,7,1053,219,1308,531
4375,7,1038,225,1269,522
4375,5,774,219,909,513
4375,1,576,219,717,486
4375,11,1317,243,1464,498
4375,10,1677,261,1815,528
4376,7,1038,225,1269,522
4376,5,774,219,909,513
4376,1,576,219,717,486
4376,11,1317,243,1464,498
4376,10,1677,261,1815,528
4377,1,570,219,711,486
4377,10,1671,261,1809,528
4377,5,765,219,900,513
4377,11,1305,243,1452,498
4377,7,1041,228,1275,528
4378,11,1305,243,1452,498
4378,1,570,219,711,486
4378,5,765,219,900,513
4378,10,1671,261,1809,528
4378,7,1041,228,1275,528
4379,5,759,219,894,513
4379,11,1290,240,1437,495
4379,7,1029,228,1263,528
4379,10,1668,261,1806,528
4379,1,567,219,708,486
4380,11,1290,240,1437,495
4380,7,1029,228,1263,528
4380,5,759,219,894,513
4380,1,567,219,708,486
4380,10,1668,261,1806,528
4381,11,1272,237,1419,492
4381,1,558,219,699,486
4381,5,753,219,888,513
4381,7,1017,228,1251,528
4381,10,1662,261,1800,528
4382,5,753,219,888,513
4382,11,1272,237,1419,492
4382,7,1017,228,1251,528
4382,1,558,219,699,486
4382,10,1662,261,1800,528
4383,5,744,219,879,513
4383,7,1005,228,1239,528
4383,11,1257,240,1404,495
4383,10,1659,261,1797,528
4383,1,549,222,690,489
4384,1,549,222,690,489
4384,5,744,219,879,513
4384,7,1005,228,1239,528
4384,11,1257,240,1404,495
4384,10,1659,261,1797,528
4385,1,534,219,675,486
4385,5,726,219,861,513
4385,10,1653,261,1791,528
4385,11,1245,237,1392,492
4385,7,993,228,1227,528
4386,1,534,219,675,486
4386,7,993,228,1227,528
4386,11,1245,237,1392,492
4386,10,1653,261,1791,528
4386,5,726,219,861,513
4387,11,1236,237,1383,492
4387,7,966,222,1191,510
4387,5,711,219,846,513
4387,1,522,222,663,489
4387,10,1647,261,1785,528
4388,1,522,222,663,489
4388,5,711,219,846,513
4388,7,966,222,1191,510
4388,11,1236,237,1383,492
4388,10,1647,261,1785,528
4389,10,1641,261,1779,528
4389,11,1224,237,1371,492
4389,7,969,222,1197,513
4389,5,696,219,831,513
4389,1,507,219,648,486
4390,1,507,219,648,486
4390,5,696,219,831,513
4390,7,969,222,1197,513
4390,11,1224,237,1371,492
4390,10,1641,261,1779,528
4391,10,1632,261,1770,528
4391,11,1221,237,1368,492
4391,5,681,219,816,513
4391,7,963,219,1191,510
4391,1,492,222,633,489
4392,7,963,219,1191,510
4392,5,681,219,816,513
4392,1,492,222,633,489
4392,11,1221,237,1368,492
4392,10,1632,261,1770,528
4393,10,1626,261,1764,528
4393,1,483,219,624,486
4393,5,669,219,804,513
4393,7,945,222,1173,513
4393,11,1221,237,1368,492
4393,9,1779,309,1917,543
4394,5,669,219,804,513
4394,1,483,219,624,486
4394,11,1221,237,1368,492
4394,10,1626,261,1764,528
4394,9,1779,309,1917,543
4394,7,945,222,1173,513
4395,1,468,222,609,489
4395,9,1782,312,1920,549
4395,10,1617,261,1755,528
4395,11,1218,234,1365,489
4395,7,939,219,1167,510
4395,5,657,219,792,513
4396,9,1782,312,1920,549
4396,7,939,219,1167,510
4396,5,657,219,792,513
4396,1,468,222,609,489
4396,10,1617,261,1755,528
4396,11,1218,234,1365,489
4397,9,1779,312,1917,549
4397,1,462,222,603,489
4397,5,648,219,783,513
4397,7,927,222,1155,513
4397,11,1131,207,1368,519
4397,10,1608,258,1746,525
4398,11,1131,207,1368,519
4398,1,462,222,603,489
4398,5,648,219,783,513
4398,7,927,222,1155,513
4398,10,1608,258,1746,525
4398,9,1779,312,1917,549
4399,1,453,222,594,489
4399,5,651,207,924,513
4399,7,915,219,1143,510
4399,11,1134,207,1374,525
4399,10,1596,255,1734,522
4399,9,1776,312,1914,549
4400,9,1776,312,1914,549
4400,7,915,219,1143,510
4400,5,651,207,924,513
4400,1,453,222,594,489
4400,10,1596,255,1734,522
4400,11,1134,207,1374,525
4401,9,1770,312,1908,549
4401,1,441,222,582,489
4401,5,654,210,930,519
4401,7,909,222,1137,513
4401,11,1128,207,1368,525
4401,10,1587,258,1725,525
4402,1,441,222,582,489
4402,5,654,210,930,519
4402,7,909,222,1137,513
4402,11,1128,207,1368,525
4402,10,1587,258,1725,525
4402,9,1770,312,1908,549
4403,1,432,222,573,489
4403,5,648,213,924,522
4403,7,903,219,1131,510
4403,11,1122,201,1362,519
4403,10,1575,255,1713,522
4403,9,1767,312,1905,549
4404,10,1575,255,1713,522
4404,7,903,219,1131,510
4404,5,648,213,924,522
4404,1,432,222,573,489
4404,11,1122,201,1362,519
4404,9,1767,312,1905,549
4405,5,636,210,912,519
4405,1,429,222,570,489
4405,7,885,222,1113,513
4405,10,1563,255,1701,522
4405,9,1764,309,1902,546
4405,11,1116,201,1356,519
4406,1,429,222,570,489
4406,5,636,210,912,519
4406,7,885,222,1113,513
4406,9,1764,309,1902,546
4406,11,1116,201,1356,519
4406,10,1563,255,1701,522
4407,1,417,222,558,489
4407,9,1761,306,1899,543
4407,10,1551,255,1689,522
4407,11,1104,201,1344,519
4407,7,879,219,1107,510
4407,5,624,213,900,522
4408,7,879,219,1107,510
4408,1,417,222,558,489
4408,5,624,213,900,522
4408,11,1104,201,1344,519
4408,10,1551,255,1689,522
4408,9,1761,306,1899,543
4409,1,411,222,552,489
4409,5,618,210,894,519
4409,7,867,222,1095,513
4409,11,1098,201,1338,519
4409,9,1755,309,1893,546
4409,10,1539,255,1677,522
4410,10,1539,255,1677,522
4410,7,867,222,1095,513
4410,5,618,210,894,519
4410,1,411,222,552,489
4410,9,1755,309,1893,546
4410,11,1098,201,1338,519
4411,11,1086,201,1326,519
4411,10,1527,255,1665,522
4411,9,1752,306,1890,543
4411,7,855,219,1083,510
4411,1,402,222,543,489
4411,5,606,213,882,522
4412,1,402,222,543,489
4412,9,1752,306,1890,543
4412,10,1527,255,1665,522
4412,7,855,219,1083,510
4412,5,606,213,882,522
4412,11,1086,201,1326,519
4413,11,1080,201,1320,519
4413,7,849,222,1077,513
4413,5,600,210,876,519
4413,1,396,222,537,489
4413,9,1749,309,1887,546
4413,10,1515,255,1653,522
4414,1,396,222,537,489
4414,9,1749,309,1887,546
4414,10,1515,255,1653,522
4414,11,1080,201,1320,519
4414,7,849,222,1077,513
4414,5,600,210,876,519
4415,1,390,225,531,492
4415,5,594,213,870,522
4415,7,849,219,1077,510
4415,9,1743,306,1881,543
4415,10,1503,252,1641,519
4415,11,1068,201,1308,519
4416,1,390,225,531,492
4416,10,1503,252,1641,519
4416,11,1068,201,1308,519
4416,7,849,219,1077,510
4416,5,594,213,870,522
4416,9,1743,306,1881,543
4417,5,582,210,858,519
4417,1,381,228,522,495
4417,9,1740,309,1878,546
4417,10,1491,249,1629,516
4417,11,1062,201,1302,519
4417,7,843,222,1071,513
4418,5,582,210,858,519
4418,1,381,228,522,495
4418,7,843,222,1071,513
4418,11,1062,201,1302,519
4418,10,1491,249,1629,516
4418,9,1740,309,1878,546
4419,10,1479,252,1617,519
4419,9,1737,306,1875,543
4419,7,831,219,1059,510
4419,5,576,213,852,522
4419,1,372,225,513,492
4419,11,1062,201,1302,519
4420,10,1479,252,1617,519
4420,1,372,225,513,492
4420,11,1062,201,1302,519
4420,9,1737,306,1875,543
4420,7,831,219,1059,510
4420,5,576,213,852,522
4421,10,1464,249,1602,516
4421,11,1056,201,1296,519
4421,7,825,222,1053,513
4421,5,570,210,846,519
4421,1,366,228,507,495
4421,9,1731,306,1869,543
4422,1,366,228,507,495
4422,7,825,222,1053,513
4422,11,1056,201,1296,519
4422,5,570,210,846,519
4422,9,1731,306,1869,543
4422,10,1464,249,1602,516
4423,9,1728,306,1866,543
4423,10,1452,249,1590,516
4423,7,825,219,1053,510
4423,5,564,213,840,522
4423,1,363,225,504,492
4423,11,1050,201,1290,519
4424,1,363,225,504,492
4424,5,564,213,840,522
4424,7,825,219,1053,510
4424,11,1050,201,1290,519
4424,10,1452,249,1590,516
4424,9,1728,306,1866,543
4425,10,1437,249,1575,516
4425,11,1050,201,1290,519
4425,7,825,222,1053,513
4425,9,1722,306,1860,543
4425,5,558,210,834,519
4425,1,354,228,495,495
4426,10,1437,249,1575,516
4426,11,1050,201,1290,519
4426,5,558,210,834,519
4426,1,354,228,495,495
4426,9,1722,306,1860,543
4426,7,825,222,1053,513
4427,1,351,225,492,492
4427,11,1044,201,1284,519
4427,5,558,213,834,522
4427,7,819,219,1047,510
4427,10,1425,249,1563,516
4427,9,1719,306,1857,543
4428,10,1425,249,1563,516
4428,11,1044,201,1284,519
4428,7,819,219,1047,510
4428,5,558,213,834,522
4428,1,351,225,492,492
4428,9,1719,306,1857,543
4429,11,1044,201,1284,519
4429,10,1410,249,1548,516
4429,9,1713,306,1851,543
4429,5,552,210,828,519
4429,1,345,228,486,495
4429,7,813,222,1041,513
4430,7,813,222,1041,513
4430,1,345,228,486,495
4430,11,1044,201,1284,519
4430,10,1410,249,1548,516
4430,9,1713,306,1851,543
4430,5,552,210,828,519
4431,9,1710,306,1848,543
4431,10,1398,249,1536,516
4431,11,1044,201,1284,519
4431,7,813,219,1041,510
