9695,37,624,357,939,648
9695,36,999,363,1203,660
9695,33,420,399,645,726
9696,36,999,363,1203,660
9696,37,624,357,939,648
9696,33,420,399,645,726
9697,37,621,360,936,651
9697,36,993,360,1197,657
9697,33,423,402,648,729
9698,36,993,360,1197,657
9698,33,423,402,648,729
9698,37,621,360,936,651
9699,36,999,363,1203,660
9699,37,624,357,939,648
9699,33,420,399,645,726
9700,36,999,363,1203,660
9700,37,624,357,939,648
9700,33,420,399,645,726
9701,36,993,360,1197,657
9701,33,417,402,642,729
9701,37,621,360,936,651
9702,33,417,402,642,729
9702,37,621,360,936,651
9702,36,993,360,1197,657
9703,36,999,363,1203,660
9703,37,624,357,939,648
9703,33,420,405,645,732
9704,33,420,405,645,732
9704,36,999,363,1203,660
9704,37,624,357,939,648
9705,36,993,360,1197,657
9705,37,627,360,942,651
9705,33,423,408,648,735
9706,36,993,360,1197,657
9706,37,627,360,942,651
9706,33,423,408,648,735
9707,33,426,405,651,732
9707,37,630,357,945,648
9707,36,999,363,1203,660
9708,37,630,357,945,648
9708,33,426,405,651,732
9708,36,999,363,1203,660
9709,33,429,408,654,735
9709,37,627,360,942,651
9709,36,993,360,1197,657
9710,36,993,360,1197,657
9710,37,627,360,942,651
9710,33,429,408,654,735
9711,33,426,405,651,732
9711,36,999,363,1203,660
9711,37,630,357,945,648
9712,33,426,405,651,732
9712,36,999,363,1203,660
9712,37,630,357,945,648
9713,37,627,360,942,651
9713,33,423,408,648,735
9713,36,993,360,1197,657
9714,37,627,360,942,651
9714,36,993,360,1197,657
9714,33,423,408,648,735
9715,33,414,405,639,732
9715,37,624,357,939,648
9715,36,993,363,1197,660
9716,37,624,357,939,648
9716,33,414,405,639,732
9716,36,993,363,1197,660
9717,36,993,360,1197,657
9717,33,405,408,630,735
9717,37,621,360,936,651
9718,37,621,360,936,651
9718,36,993,360,1197,657
9718,33,405,408,630,735
9719,36,993,363,1197,660
9719,33,390,405,615,732
9719,37,624,357,939,648
9720,33,390,405,615,732
9720,37,624,357,939,648
9720,36,993,363,1197,660
9721,33,381,408,606,735
9721,36,993,360,1197,657
9721,37,621,360,936,651
9722,33,381,408,606,735
9722,36,993,360,1197,657
9722,37,621,360,936,651
9723,33,372,405,597,732
9723,36,993,363,1197,660
9723,37,618,357,933,648
9724,33,372,405,597,732
9724,37,618,357,933,648
9724,36,993,363,1197,660
9725,37,615,360,930,651
9725,36,993,360,1197,657
9725,33,369,408,594,735
9726,37,615,360,930,651
9726,36,993,360,1197,657
9726,33,369,408,594,735
9727,33,366,405,591,732
9727,37,618,357,933,648
9727,36,993,363,1197,660
9728,33,366,405,591,732
9728,37,618,357,933,648
9728,36,993,363,1197,660
9729,33,357,408,582,735
9729,36,993,360,1197,657
9729,37,615,360,930,651
9730,33,357,408,582,735
9730,37,615,360,930,651
9730,36,993,360,1197,657
9731,37,618,357,933,648
9731,36,993,363,1197,660
9731,33,348,405,573,732
9732,33,348,405,573,732
9732,36,993,363,1197,660
9732,37,618,357,933,648
9733,36,993,360,1197,657
9733,33,339,408,564,735
9733,37,615,360,930,651
9734,36,993,360,1197,657
9734,37,615,360,930,651
9734,33,339,408,564,735
9735,33,330,405,555,732
9735,37,618,357,933,648
9735,36,993,363,1197,660
9736,37,618,357,933,648
9736,33,330,405,555,732
9736,36,993,363,1197,660
9737,36,993,360,1197,657
9737,37,615,360,930,651
9738,37,615,360,930,651
9738,36,993,360,1197,657
9739,36,993,363,1197,660
9739,37,618,357,933,648
9740,37,618,357,933,648
9740,36,993,363,1197,660
9741,36,993,360,1197,657
9741,37,615,360,930,651
9742,37,615,360,930,651
9742,36,993,360,1197,657
9743,37,618,357,933,648
9743,36,993,363,1197,660
9744,36,993,363,1197,660
9744,37,618,357,933,648
9745,37,615,360,930,651
9745,36,993,360,1197,657
9746,37,615,360,930,651
9746,36,993,360,1197,657
9747,37,618,357,933,648
9747,36,993,363,1197,660
9748,37,618,357,933,648
9748,36,993,363,1197,660
9749,37,615,360,930,651
9749,36,993,360,1197,657
9750,36,993,360,1197,657
9750,37,615,360,930,651
9751,37,618,357,933,648
9751,36,993,363,1197,660
9752,37,618,357,933,648
9752,36,993,363,1197,660
9753,36,993,360,1197,657
9753,37,615,360,930,651
9754,36,993,360,1197,657
9754,37,615,360,930,651
9755,36,993,363,1197,660
9755,37,618,357,933,648
9756,37,618,357,933,648
9756,36,993,363,1197,660
9757,36,993,360,1197,657
9757,37,615,360,930,651
9758,36,993,360,1197,657
9758,37,615,360,930,651
9759,37,618,357,933,648
9759,36,993,363,1197,660
9760,37,618,357,933,648
9760,36,993,363,1197,660
9761,37,615,360,930,651
9761,36,993,360,1197,657
9762,37,615,360,930,651
9762,36,993,360,1197,657
9763,36,993,363,1197,660
9763,37,618,357,933,648
9764,36,993,363,1197,660
9764,37,618,357,933,648
9765,36,993,360,1197,657
9765,37,615,360,930,651
9766,36,993,360,1197,657
9766,37,615,360,930,651
9767,37,618,357,933,648
9767,36,993,363,1197,660
9768,37,618,357,933,648
9768,36,993,363,1197,660
9769,36,993,360,1197,657
9769,37,615,360,930,651
9770,37,615,360,930,651
9770,36,993,360,1197,657
9771,37,618,357,933,648
9771,36,993,363,1197,660
9772,37,618,357,933,648
9772,36,993,363,1197,660
9773,36,993,360,1197,657
9773,37,615,360,930,651
9774,37,615,360,930,651
9774,36,993,360,1197,657
9775,36,993,363,1197,660
9775,37,618,357,933,648
9776,37,618,357,933,648
9776,36,993,363,1197,660
9777,36,993,360,1197,657
9777,37,615,360,930,651
9778,36,993,360,1197,657
9778,37,615,360,930,651
9779,37,618,357,933,648
9779,36,993,363,1197,660
9780,37,618,357,933,648
9780,36,993,363,1197,660
9781,36,993,360,1197,657
9781,37,615,360,930,651
9782,36,993,360,1197,657
9782,37,615,360,930,651
9783,36,993,363,1197,660
9783,37,618,357,933,648
9784,36,993,363,1197,660
9784,37,618,357,933,648
9785,36,993,360,1197,657
9785,37,615,360,930,651
9786,37,615,360,930,651
9786,36,993,360,1197,657
9787,36,993,363,1197,660
9787,37,618,357,933,648
9788,36,993,363,1197,660
9788,37,618,357,933,648
9789,37,615,360,930,651
9789,36,993,360,1197,657
9790,36,993,360,1197,657
9790,37,615,360,930,651
9791,37,618,357,933,648
9791,36,993,363,1197,660
9792,37,618,357,933,648
9792,36,993,363,1197,660
9793,37,615,360,930,651
9793,36,993,360,1197,657
9794,36,993,360,1197,657
9794,37,615,360,930,651
9795,37,618,357,933,648
9795,36,993,363,1197,660
9796,36,993,363,1197,660
9796,37,618,357,933,648
9797,37,615,360,930,651
9797,36,993,360,1197,657
9798,37,615,360,930,651
9798,36,993,360,1197,657
9799,36,993,363,1197,660
9799,37,618,357,933,648
9800,37,618,357,933,648
9800,36,993,363,1197,660
9801,36,993,360,1197,657
9801,37,615,360,930,651
9802,37,615,360,930,651
9802,36,993,360,1197,657
9803,37,618,357,933,648
9803,36,993,363,1197,660
9804,36,993,363,1197,660
9804,37,618,357,933,648
9805,36,993,360,1197,657
9805,37,615,360,930,651
9806,37,615,360,930,651
9806,36,993,360,1197,657
9807,36,993,363,1197,660
9807,37,618,357,933,648
9808,36,993,363,1197,660
9808,37,618,357,933,648
9809,37,615,360,930,651
9809,36,993,360,1197,657
9810,37,615,360,930,651
9810,36,993,360,1197,657
9811,36,993,363,1197,660
9811,37,618,357,933,648
9812,37,618,357,933,648
9812,36,993,363,1197,660
9813,36,993,360,1197,657
9813,37,615,360,930,651
9814,36,993,360,1197,657
9814,37,615,360,930,651
9815,37,618,357,933,648
9815,36,993,363,1197,660
9816,36,993,363,1197,660
9816,37,618,357,933,648
9817,37,615,360,930,651
9817,36,993,360,1197,657
9818,36,993,360,1197,657
9818,37,615,360,930,651
9819,36,993,363,1197,660
9819,37,618,357,933,648
9820,37,618,357,933,648
9820,36,993,363,1197,660
9821,37,615,360,930,651
9821,36,993,360,1197,657
9822,36,993,360,1197,657
9822,37,615,360,930,651
9823,37,618,357,933,648
9823,36,993,363,1197,660
9824,37,618,357,933,648
9824,36,993,363,1197,660
9825,36,993,360,1197,657
9825,37,615,360,930,651
9826,37,615,360,930,651
9826,36,993,360,1197,657
9827,37,618,357,933,648
9827,36,993,363,1197,660
9828,37,618,357,933,648
9828,36,993,363,1197,660
9829,36,993,360,1197,657
9829,37,615,360,930,651
9830,37,615,360,930,651
9830,36,993,360,1197,657
9831,37,618,357,933,648
9831,36,993,363,1197,660
9832,37,618,357,933,648
9832,36,993,363,1197,660
9833,36,993,360,1197,657
9833,37,615,360,930,651
9834,36,993,360,1197,657
9834,37,615,360,930,651
9835,36,993,363,1197,660
9835,37,618,357,933,648
9836,37,618,357,933,648
9836,36,993,363,1197,660
9837,36,993,360,1197,657
9837,37,615,360,930,651
9838,36,993,360,1197,657
9838,37,615,360,930,651
9839,37,618,357,933,648
9839,36,993,363,1197,660
9840,36,993,363,1197,660
9840,37,618,357,933,648
9841,36,993,360,1197,657
9841,37,615,360,930,651
9842,37,615,360,930,651
9842,36,993,360,1197,657
9843,37,618,357,933,648
9843,36,993,363,1197,660
9844,37,618,357,933,648
9844,36,993,363,1197,660
9845,36,993,360,1197,657
9845,37,615,360,930,651
9846,37,615,360,930,651
9846,36,993,360,1197,657
9847,37,618,357,933,648
9847,36,993,363,1197,660
9848,37,618,357,933,648
9848,36,993,363,1197,660
9849,36,993,360,1197,657
9849,37,615,360,930,651
9850,36,993,360,1197,657
9850,37,615,360,930,651
9851,37,618,357,933,648
9851,36,993,363,1197,660
9852,37,618,357,933,648
9852,36,993,363,1197,660
9853,36,993,360,1197,657
9853,37,615,360,930,651
9854,37,615,360,930,651
9854,36,993,360,1197,657
9855,36,993,363,1197,660
9855,37,618,357,933,648
9856,37,618,357,933,648
9856,36,993,363,1197,660
9857,37,615,360,930,651
9857,36,993,360,1197,657
9858,37,615,360,930,651
9858,36,993,360,1197,657
9859,37,618,357,933,648
9859,36,993,363,1197,660
9860,36,993,363,1197,660
9860,37,618,357,933,648
9861,37,615,360,930,651
9861,36,993,360,1197,657
9862,36,993,360,1197,657
9862,37,615,360,930,651
9863,36,993,363,1197,660
9863,37,618,357,933,648
9864,37,618,357,933,648
9864,36,993,363,1197,660
9865,36,993,360,1197,657
9865,37,615,360,930,651
9866,37,615,360,930,651
9866,36,993,360,1197,657
9867,36,993,363,1197,660
9867,37,618,357,933,648
9868,36,993,363,1197,660
9868,37,618,357,933,648
9869,37,615,360,930,651
9869,36,993,360,1197,657
9870,36,993,360,1197,657
9870,37,615,360,930,651
9871,37,618,357,933,648
9871,36,993,363,1197,660
9872,37,618,357,933,648
9872,36,993,363,1197,660
9873,37,615,360,930,651
9873,36,993,360,1197,657
9874,37,615,360,930,651
9874,36,993,360,1197,657
9875,37,618,357,933,648
9875,36,993,363,1197,660
9876,36,993,363,1197,660
9876,37,618,357,933,648
9877,36,993,360,1197,657
9877,37,615,360,930,651
9878,37,615,360,930,651
9878,36,993,360,1197,657
9879,36,993,363,1197,660
9879,37,618,357,933,648
9880,36,993,363,1197,660
9880,37,618,357,933,648
9881,36,993,360,1197,657
9881,37,615,360,930,651
9882,36,993,360,1197,657
9882,37,615,360,930,651
9883,37,618,357,933,648
9883,36,993,363,1197,660
9884,36,993,363,1197,660
9884,37,618,357,933,648
9885,37,615,360,930,651
9885,36,993,360,1197,657
9886,36,993,360,1197,657
9886,37,615,360,930,651
9887,37,618,357,933,648
9887,36,993,363,1197,660
9888,36,993,363,1197,660
9888,37,618,357,933,648
9889,37,615,360,930,651
9889,36,993,360,1197,657
9890,37,615,360,930,651
9890,36,993,360,1197,657
9891,36,993,363,1197,660
9891,37,618,357,933,648
9892,37,618,357,933,648
9892,36,993,363,1197,660
9893,37,615,360,930,651
9893,36,993,360,1197,657
9894,36,993,360,1197,657
9894,37,615,360,930,651
9895,37,618,357,933,648
9895,36,993,363,1197,660
9896,36,993,363,1197,660
9896,37,618,357,933,648
9897,37,615,360,930,651
9897,36,993,360,1197,657
9898,36,993,360,1197,657
9898,37,615,360,930,651
9899,36,993,363,1197,660
9899,37,618,357,933,648
9900,37,618,357,933,648
9900,36,993,363,1197,660
9901,37,615,360,930,651
9901,36,993,360,1197,657
9902,36,993,360,1197,657
9902,37,615,360,930,651
9903,36,993,363,1197,660
9903,37,618,357,933,648
9904,37,618,357,933,648
9904,36,993,363,1197,660
9905,36,993,360,1197,657
9905,37,615,360,930,651
9906,36,993,360,1197,657
9906,37,615,360,930,651
9907,37,618,357,933,648
9907,36,993,363,1197,660
9908,37,618,357,933,648
9908,36,993,363,1197,660
9909,37,615,360,930,651
9909,36,993,360,1197,657
9910,37,615,360,930,651
9910,36,993,360,1197,657
9911,37,618,357,933,648
9911,36,993,363,1197,660
9912,37,618,357,933,648
9912,36,993,363,1197,660
9913,37,615,360,930,651
9913,36,993,360,1197,657
9914,37,615,360,930,651
9914,36,993,360,1197,657
9915,37,618,357,933,648
9915,36,993,363,1197,660
9916,37,618,357,933,648
9916,36,993,363,1197,660
9917,37,615,360,930,651
9917,36,993,360,1197,657
9918,36,993,360,1197,657
9918,37,615,360,930,651
9919,36,993,363,1197,660
9919,37,618,357,933,648
9920,37,618,357,933,648
9920,36,993,363,1197,660
9921,37,615,360,930,651
9921,36,993,360,1197,657
9922,36,993,360,1197,657
9922,37,615,360,930,651
9923,36,993,363,1197,660
9923,37,618,357,933,648
9924,36,993,363,1197,660
9924,37,618,357,933,648
9925,37,615,360,930,651
9925,36,993,360,1197,657
9926,37,615,360,930,651
9926,36,993,360,1197,657
9927,37,618,357,933,648
9927,36,993,363,1197,660
9928,37,618,357,933,648
9928,36,993,363,1197,660
9929,37,615,360,930,651
9929,36,993,360,1197,657
9930,37,615,360,930,651
9930,36,993,360,1197,657
9931,37,618,357,933,648
9931,36,993,363,1197,660
9932,36,993,363,1197,660
9932,37,618,357,933,648
9933,37,615,360,930,651
9933,36,993,360,1197,657
9934,36,993,360,1197,657
9934,37,615,360,930,651
9935,37,618,357,933,648
9935,36,993,363,1197,660
9936,37,618,357,933,648
9936,36,993,363,1197,660
9937,37,615,360,930,651
9937,36,993,360,1197,657
9938,36,993,360,1197,657
9938,37,615,360,930,651
9939,37,618,357,933,648
9939,36,993,363,1197,660
9940,37,618,357,933,648
9940,36,993,363,1197,660
9941,36,993,360,1197,657
9941,37,615,360,930,651
9942,36,993,360,1197,657
9942,37,615,360,930,651
9943,36,993,363,1197,660
9943,37,618,357,933,648
9944,36,993,363,1197,660
9944,37,618,357,933,648
9945,36,993,360,1197,657
9945,37,615,360,930,651
9946,37,615,360,930,651
9946,36,993,360,1197,657
9947,36,993,363,1197,660
9947,37,618,357,933,648
9948,36,993,363,1197,660
9948,37,618,357,933,648
9949,36,993,360,1197,657
9949,37,615,360,930,651
9950,36,993,360,1197,657
9950,37,615,360,930,651
9951,37,618,357,933,648
9951,36,993,363,1197,660
9952,37,618,357,933,648
9952,36,993,363,1197,660
9953,36,993,360,1197,657
9953,37,615,360,930,651
9954,36,993,360,1197,657
9954,37,615,360,930,651
9955,37,618,357,933,648
9955,36,993,363,1197,660
9956,36,993,363,1197,660
9956,37,618,357,933,648
9957,37,615,360,930,651
9957,36,993,360,1197,657
9958,37,615,360,930,651
9958,36,993,360,1197,657
9959,36,993,363,1197,660
9959,37,618,357,933,648
9960,37,618,357,933,648
9960,36,993,363,1197,660
9961,37,615,360,930,651
9961,36,993,360,1197,657
9962,37,615,360,930,651
9962,36,993,360,1197,657
9963,37,618,357,933,648
9963,36,993,363,1197,660
9964,36,993,363,1197,660
9964,37,618,357,933,648
9965,37,615,360,930,651
9965,36,993,354,1197,651
9966,37,615,360,930,651
9966,36,993,354,1197,651
9967,36,987,351,1191,648
9967,37,618,357,933,648
9968,37,618,357,933,648
9968,36,987,351,1191,648
9969,36,1017,351,1260,681
9969,37,615,360,930,651
9970,36,1017,351,1260,681
9970,37,615,360,930,651
9971,36,996,354,1260,687
9971,37,618,357,933,648
9972,36,996,354,1260,687
9972,37,618,357,933,648
9973,37,615,360,930,651
9973,36,1011,351,1260,690
9974,36,1011,351,1260,690
9974,37,615,360,930,651
9975,36,1008,351,1251,684
9975,37,618,357,933,648
9976,37,618,357,933,648
9976,36,1008,351,1251,684
9977,37,615,360,930,651
9977,36,1005,351,1254,687
9978,37,615,360,930,651
9978,36,1005,351,1254,687
9979,37,618,357,933,648
9979,36,1014,354,1251,690
9980,37,618,357,933,648
9980,36,1014,354,1251,690
9981,36,1008,357,1251,693
9981,37,615,360,930,651
9982,36,1008,357,1251,693
9982,37,615,360,930,651
9983,36,1008,357,1248,681
9983,37,618,357,933,648
9984,37,618,357,933,648
9984,36,1008,357,1248,681
9985,36,1014,354,1254,678
9985,37,615,360,930,651
9986,36,1014,354,1254,678
9986,37,615,360,930,651
9987,36,1011,354,1245,672
9987,37,618,357,933,648
9988,37,618,357,933,648
9988,36,1011,354,1245,672
9989,37,615,360,930,651
9989,36,1008,354,1251,675
9990,37,615,360,930,651
9990,36,1008,354,1251,675
9991,37,618,357,933,648
9991,36,1005,351,1263,675
9992,36,1005,351,1263,675
9992,37,618,357,933,648
9993,36,1005,348,1263,681
9993,37,615,360,930,651
9994,36,1005,348,1263,681
9994,37,615,360,930,651
9995,36,1002,342,1263,681
9995,37,618,357,933,648
9996,37,618,357,933,648
9996,36,1002,342,1263,681
9997,37,615,360,930,651
9997,36,1005,348,1239,666
9998,37,615,360,930,651
9998,36,1005,348,1239,666
9999,37,618,357,933,648
9999,36,1011,354,1230,639
10000,37,618,357,933,648
10000,36,1011,354,1230,639
10001,36,1005,354,1251,612
10001,37,615,360,930,651
10002,36,1005,354,1251,612
10002,37,615,360,930,651
10003,36,1008,351,1266,627
10003,37,618,357,933,648
10004,36,1008,351,1266,627
10004,37,618,357,933,648
10005,37,615,360,930,651
10005,36,1005,348,1275,672
10006,37,615,360,930,651
10006,36,1005,348,1275,672
10007,36,1011,351,1263,663
10007,37,618,357,933,648
10008,37,618,357,933,648
10008,36,1011,351,1263,663
10009,36,1014,354,1269,669
10009,37,615,360,930,651
10010,36,1014,354,1269,669
10010,37,615,360,930,651
10011,36,1017,351,1272,666
10011,37,618,357,933,648
10012,36,1017,351,1272,666
10012,37,618,357,933,648
10013,37,615,360,930,651
10013,36,1020,348,1275,663
10014,36,1020,348,1275,663
10014,37,615,360,930,651
10015,37,618,357,933,648
10015,36,1017,345,1272,660
10016,37,618,357,933,648
10016,36,1017,345,1272,660
10017,36,1020,342,1275,657
10017,37,615,360,930,651
10018,37,615,360,930,651
10018,36,1020,342,1275,657
10019,37,612,357,927,648
10019,36,1023,339,1278,654
10020,36,1023,339,1278,654
10020,37,612,357,927,648
10021,37,609,360,924,651
10021,36,1026,336,1281,651
10022,36,1026,336,1281,651
10022,37,609,360,924,651
10023,37,612,357,927,648
10023,36,1023,333,1278,648
10024,37,612,357,927,648
10024,36,1023,333,1278,648
10025,37,603,360,918,651
10025,36,1020,336,1275,651
10026,36,1020,336,1275,651
10026,37,603,360,918,651
10027,37,606,357,921,648
10027,36,1017,333,1272,648
10028,36,1017,333,1272,648
10028,37,606,357,921,648
10029,36,1020,336,1275,651
10029,37,603,360,918,651
10030,36,1020,336,1275,651
10030,37,603,360,918,651
10031,37,600,357,915,648
10031,36,1017,333,1272,648
10032,36,1017,333,1272,648
10032,37,600,357,915,648
10033,37,597,360,912,651
10033,36,1008,330,1263,645
10033,38,1299,408,1515,714
10034,36,1008,330,1263,645
10034,37,597,360,912,651
10034,38,1299,408,1515,714
10035,38,1302,408,1521,717
10035,36,1011,345,1263,627
10035,37,600,357,915,648
10036,36,1011,345,1263,627
10036,37,600,357,915,648
10036,38,1302,408,1521,717
10037,38,1293,405,1512,714
10037,37,597,360,912,651
10037,36,1014,354,1269,606
10038,37,597,360,912,651
10038,38,1293,405,1512,714
10038,36,1014,354,1269,606
10039,36,987,333,1242,648
10039,37,594,357,909,648
10039,38,1284,402,1503,711
10040,38,1284,402,1503,711
10040,36,987,333,1242,648
10040,37,594,357,909,648
10041,38,1281,405,1500,714
10041,37,591,360,906,651
10041,36,990,342,1245,657
10042,38,1281,405,1500,714
10042,37,591,360,906,651
10042,36,990,342,1245,657
10043,36,987,339,1242,654
10043,38,1278,402,1497,711
10043,37,594,357,909,648
10044,38,1278,402,1497,711
10044,37,594,357,909,648
10044,36,987,339,1242,654
10045,36,990,342,1245,657
10045,37,585,360,900,651
10045,38,1269,405,1488,714
10046,38,1269,405,1488,714
10046,37,585,360,900,651
10046,36,990,342,1245,657
10047,36,987,339,1242,654
10047,38,1266,402,1485,711
10047,37,588,357,903,648
10048,38,1266,402,1485,711
10048,37,588,357,903,648
10048,36,987,339,1242,654
10049,38,1263,405,1482,714
10049,37,579,360,894,651
10049,36,990,342,1245,657
10050,38,1263,405,1482,714
10050,36,990,342,1245,657
10050,37,579,360,894,651
10051,37,582,357,897,648
10051,38,1266,402,1485,711
10051,36,987,339,1242,654
10052,38,1266,402,1485,711
10052,37,582,357,897,648
10052,36,987,339,1242,654
10053,36,984,342,1239,657
10053,37,579,360,894,651
10053,38,1263,405,1482,714
10054,37,579,360,894,651
10054,38,1263,405,1482,714
10054,36,984,342,1239,657
10055,37,576,357,891,648
10055,36,981,345,1236,660
10055,38,1260,402,1479,711
10056,36,981,345,1236,660
10056,37,576,357,891,648
10056,38,1260,402,1479,711
10057,38,1257,405,1476,714
10057,37,573,360,888,651
10057,36,978,348,1233,663
10058,38,1257,405,1476,714
10058,37,573,360,888,651
10058,36,978,348,1233,663
10059,36,981,345,1236,660
10059,38,1260,402,1479,711
10059,37,576,357,891,648
10060,36,981,345,1236,660
10060,37,576,357,891,648
10060,38,1260,402,1479,711
10061,38,1257,405,1476,714
10061,37,573,360,888,651
10061,36,984,342,1239,657
10062,37,573,360,888,651
10062,38,1257,405,1476,714
10062,36,984,342,1239,657
10063,37,570,357,885,648
10063,36,987,339,1242,654
10063,38,1260,402,1479,711
10064,38,1260,402,1479,711
10064,37,570,357,885,648
10064,36,987,339,1242,654
10065,37,567,360,882,651
10065,38,1257,405,1476,714
10065,36,990,342,1245,657
10066,38,1257,405,1476,714
10066,37,567,360,882,651
10066,36,990,342,1245,657
10067,36,987,339,1242,654
10067,37,564,357,879,648
10067,38,1260,402,1479,711
10068,36,987,339,1242,654
10068,37,564,357,879,648
10068,38,1260,402,1479,711
10069,38,1257,405,1476,714
10069,37,561,360,876,651
10069,36,990,342,1245,657
10070,37,561,360,876,651
10070,38,1257,405,1476,714
10070,36,990,342,1245,657
10071,37,564,357,879,648
10071,38,1260,402,1479,711
10071,36,987,339,1242,654
10072,37,564,357,879,648
10072,36,987,339,1242,654
10072,38,1260,402,1479,711
10073,38,1257,405,1476,714
10073,37,561,360,876,651
10073,36,990,342,1245,657
10074,38,1257,405,1476,714
10074,36,990,342,1245,657
10074,37,561,360,876,651
10075,37,558,357,873,648
10075,36,987,339,1242,654
10075,38,1260,402,1479,711
10076,36,987,339,1242,654
10076,38,1260,402,1479,711
10076,37,558,357,873,648
10077,36,984,342,1239,657
10077,37,555,360,870,651
10077,38,1257,405,1476,714
10078,38,1257,405,1476,714
10078,37,555,360,870,651
10078,36,984,342,1239,657
10079,36,981,339,1236,654
10079,37,558,357,873,648
10079,38,1260,402,1479,711
10080,38,1260,402,1479,711
10080,37,558,357,873,648
10080,36,981,339,1236,654
10081,37,555,360,870,651
10081,38,1257,405,1476,714
10081,36,984,342,1239,657
10082,36,984,342,1239,657
10082,37,555,360,870,651
10082,38,1257,405,1476,714
10083,36,981,339,1236,654
10083,37,552,357,867,648
10083,38,1260,402,1479,711
10084,37,552,357,867,648
10084,38,1260,402,1479,711
10084,36,981,339,1236,654
10085,37,549,360,864,651
10085,38,1257,405,1476,714
10085,36,984,342,1239,657
10086,38,1257,405,1476,714
10086,37,549,360,864,651
10086,36,984,342,1239,657
10087,36,981,339,1236,654
10087,37,552,357,867,648
10087,38,1260,402,1479,711
10088,37,552,357,867,648
10088,38,1260,402,1479,711
10088,36,981,339,1236,654
10089,36,984,342,1239,657
10089,37,549,360,864,651
10089,38,1257,405,1476,714
10090,36,984,342,1239,657
10090,38,1257,405,1476,714
10090,37,549,360,864,651
10091,36,981,339,1236,654
10091,37,546,357,861,648
10091,38,1260,402,1479,711
10092,37,546,357,861,648
10092,36,981,339,1236,654
10092,38,1260,402,1479,711
10093,38,1257,405,1476,714
10093,36,984,342,1239,657
10093,37,543,360,858,651
10094,37,543,360,858,651
10094,36,984,342,1239,657
10094,38,1257,405,1476,714
10095,36,981,339,1236,654
10095,37,546,357,861,648
10095,38,1260,402,1479,711
10096,37,546,357,861,648
10096,36,981,339,1236,654
10096,38,1260,402,1479,711
10097,38,1257,405,1476,714
10097,37,537,360,852,651
10097,36,984,342,1239,657
10098,36,984,342,1239,657
10098,37,537,360,852,651
10098,38,1257,405,1476,714
10099,37,540,357,855,648
10099,38,1260,402,1479,711
10099,36,981,339,1236,654
10100,38,1260,402,1479,711
10100,36,981,339,1236,654
10100,37,540,357,855,648
10101,38,1257,405,1476,714
10101,37,537,360,852,651
10101,36,984,342,1239,657
10102,36,984,342,1239,657
10102,37,537,360,852,651
10102,38,1257,405,1476,714
10103,36,981,339,1236,654
10103,37,534,357,849,648
10103,38,1260,402,1479,711
10104,36,981,339,1236,654
10104,38,1260,402,1479,711
10104,37,534,357,849,648
10105,36,984,342,1239,657
10105,37,531,360,846,651
10105,38,1257,405,1476,714
10106,36,984,342,1239,657
10106,37,531,360,846,651
10106,38,1257,405,1476,714
10107,38,1260,402,1479,711
10107,37,534,357,849,648
10107,36,981,339,1236,654
10108,36,981,339,1236,654
10108,37,534,357,849,648
10108,38,1260,402,1479,711
10109,36,984,342,1239,657
10109,37,531,360,846,651
10109,38,1257,405,1476,714
10110,38,1257,405,1476,714
10110,36,984,342,1239,657
10110,37,531,360,846,651
10111,38,1260,402,1479,711
10111,37,528,357,843,648
10111,36,981,339,1236,654
10112,38,1260,402,1479,711
10112,37,528,357,843,648
10112,36,981,339,1236,654
10113,37,525,360,840,651
10113,36,984,342,1239,657
10113,38,1257,405,1476,714
10114,37,525,360,840,651
10114,36,984,342,1239,657
10114,38,1257,405,1476,714
10115,38,1260,402,1479,711
10115,37,528,357,843,648
10115,36,981,339,1236,654
10116,36,981,339,1236,654
10116,37,528,357,843,648
10116,38,1260,402,1479,711
10117,36,984,342,1239,657
10117,37,525,360,840,651
10117,38,1257,405,1476,714
10118,36,984,342,1239,657
10118,37,525,360,840,651
10118,38,1257,405,1476,714
10119,36,981,339,1236,654
10119,37,522,357,837,648
10119,38,1260,402,1479,711
10120,37,522,357,837,648
10120,36,981,339,1236,654
10120,38,1260,402,1479,711
10121,38,1257,405,1476,714
10121,37,519,360,834,651
10121,36,984,342,1239,657
10122,36,984,342,1239,657
10122,37,519,360,834,651
10122,38,1257,405,1476,714
10123,36,981,339,1236,654
10123,37,522,357,837,648
10123,38,1260,402,1479,711
10124,36,981,339,1236,654
10124,38,1260,402,1479,711
10124,37,522,357,837,648
10125,36,984,342,1239,657
10125,37,513,360,828,651
10125,38,1257,405,1476,714
10126,38,1257,405,1476,714
10126,37,513,360,828,651
10126,36,984,342,1239,657
10127,38,1260,402,1479,711
10127,37,516,357,831,648
10127,36,981,339,1236,654
10128,37,516,357,831,648
10128,38,1260,402,1479,711
10128,36,981,339,1236,654
10129,38,1257,405,1476,714
10129,37,513,360,828,651
10129,36,984,342,1239,657
10130,36,984,342,1239,657
10130,37,513,360,828,651
10130,38,1257,405,1476,714
10131,36,981,339,1236,654
10131,37,510,357,825,648
10131,38,1260,402,1479,711
10132,36,981,339,1236,654
10132,37,510,357,825,648
10132,38,1260,402,1479,711
10133,38,1257,405,1476,714
10133,37,507,360,822,651
10133,36,984,342,1239,657
10134,38,1257,405,1476,714
